년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202005,성북구,동소문동4가,11290,10700,62600.0,746.2029580562605,1129010700
202005,성북구,동소문동7가,11290,11000,69650.0,979.6153565903414,1129011000
202005,성북구,보문동6가,11290,12800,65457.142857142855,961.4601203705821,1129012800
202005,성북구,삼선동2가,11290,11200,64137.5,1060.3391119651033,1129011200
202005,성북구,삼선동3가,11290,11300,106250.0,1250.8102177308137,1129011300
202005,성북구,삼선동4가,11290,11400,84500.0,735.8063392546151,1129011400
202005,성북구,상월곡동,11290,13700,59960.0,718.336899561995,1129013700
202005,성북구,석관동,11290,13900,68914.28571428571,769.5257156898015,1129013900
202005,성북구,안암동1가,11290,12100,74250.0,901.6441178912297,1129012100
202005,성북구,안암동3가,11290,12300,38750.0,471.84425256009183,1129012300
202005,성북구,장위동,11290,13800,55071.42857142857,761.1352817701569,1129013800
202005,성북구,정릉동,11290,13300,50160.0,667.3759406868484,1129013300
202005,성북구,종암동,11290,13500,61046.666666666664,881.4294401092712,1129013500
202005,성북구,청량리동,11230,10700,60200.0,750.998003992016,1123010700
202005,성북구,하월곡동,11290,13600,65788.63636363637,822.6826424917313,1129013600
202005,송파구,가락동,11710,10700,100517.30769230769,1204.1793429011902,1171010700
202005,송파구,거여동,11710,11300,67683.33333333333,1193.1147240261473,1171011300
202005,송파구,마천동,11710,11400,50200.0,882.488281054219,1171011400
202005,송파구,문정동,11710,10800,125749.01960784313,1366.6566400274373,1171010800
202005,송파구,방이동,11710,11100,135996.66666666666,1467.7032056493545,1171011100
202005,송파구,삼전동,11710,10600,48150.0,686.2091660741254,1171010600
202005,송파구,석촌동,11710,10500,100875.0,1547.2008392437565,1171010500
202005,송파구,송파동,11710,10400,124329.41176470589,1309.1670356360446,1171010400
202005,송파구,신천동,11710,10200,156496.15384615384,1639.5562037507584,1171010200
202005,송파구,오금동,11710,11200,90591.92307692308,1188.4444884582206,1171011200
202005,송파구,잠실동,11710,10100,187446.54205607477,2157.69934884903,1171010100
202005,송파구,장지동,11710,10900,95250.0,1565.4310025974285,1171010900
202005,송파구,풍납동,11710,10300,87176.4705882353,1181.136155857681,1171010300
202005,양천구,목동,11470,10200,114705.375,1299.1847758653919,1147010200
202005,양천구,신월동,11470,10300,50626.12903225807,776.940027986012,1147010300
202005,양천구,신정동,11470,10100,90208.88888888889,1121.6853818764275,1147010100
202005,영등포구,당산동,11560,11700,72585.71428571429,1166.5723764404067,1156011700
202005,영등포구,당산동1가,11560,11100,93000.0,1095.7935666313185,1156011100
202005,영등포구,당산동2가,11560,11200,61925.0,1059.8410758023424,1156011200
202005,영등포구,당산동3가,11560,11300,83166.66666666667,1246.032078055952,1156011300
202005,영등포구,당산동4가,11560,11400,93907.69230769231,1116.0597418483599,1156011400
202005,영등포구,당산동5가,11560,11500,108809.09090909091,1273.500220406774,1156011500
202005,영등포구,대림동,11560,13300,59754.0,823.5209864914872,1156013300
202005,영등포구,도림동,11560,11800,85500.0,1196.7441171084024,1156011800
202005,영등포구,문래동2가,11560,12000,72500.0,994.5130315500685,1156012000
202005,영등포구,문래동3가,11560,12100,94094.44444444444,1077.370134926309,1156012100
202005,영등포구,문래동4가,11560,12200,73000.0,1027.018397173604,1156012200
202005,영등포구,문래동5가,11560,12300,63285.71428571428,801.9459625138257,1156012300
202005,영등포구,문래동6가,11560,12400,60113.333333333336,973.6664381798522,1156012400
202005,영등포구,신길동,11560,13200,75752.7027027027,1189.5153256497438,1156013200
202005,영등포구,양평동1가,11560,12500,60800.0,937.611460374432,1156012500
202005,영등포구,양평동2가,11560,12600,65000.0,844.2290694946059,1156012600
202005,영등포구,양평동3가,11560,12700,76732.14285714286,1054.7626590965187,1156012700
202005,영등포구,양평동4가,11560,12800,57700.0,863.6423749492367,1156012800
202005,영등포구,양평동5가,11560,12900,72600.0,1129.8608612146966,1156012900
202005,영등포구,여의도동,11560,11000,168148.48484848486,1391.04528562979,1156011000
202005,영등포구,영등포동,11560,10100,77033.33333333333,1113.2108648027165,1156010100
202005,영등포구,영등포동1가,11560,10200,13650.0,1065.888975074791,1156010200
202005,영등포구,영등포동2가,11560,10300,33000.0,834.8090058183658,1156010300
202005,영등포구,영등포동4가,11560,10500,14500.0,1198.3471074380166,1156010500
202005,영등포구,영등포동5가,11560,10600,49000.0,719.9529826623567,1156010600
202005,영등포구,영등포동7가,11560,10800,124475.0,1536.1271981637833,1156010800
202005,영등포구,영등포동8가,11560,10900,73333.33333333333,1158.4860314099637,1156010900
202005,용산구,도원동,11170,12000,65125.0,869.9277887635907,1117012000
202005,용산구,동빙고동,11170,13200,145000.0,639.6118217909132,1117013200
202005,용산구,동자동,11170,10700,176500.0,978.6446368249949,1117010700
202005,용산구,문배동,11170,12200,98133.33333333333,1226.7749187797226,1117012200
202005,용산구,보광동,11170,13600,140750.0,1726.028901629396,1117013600
202005,용산구,산천동,11170,11500,89500.0,1327.8964504382486,1117011500
202005,용산구,서빙고동,11170,13300,203000.0,1524.5089175598146,1117013300
202005,용산구,신계동,11170,12300,148666.66666666666,1840.9556931970412,1117012300
202005,용산구,신창동,11170,11400,86500.0,1020.4081632653061,1117011400
202005,용산구,용산동5가,11170,12700,228500.0,1627.810098057442,1117012700
202005,용산구,원효로1가,11170,11200,129000.0,1050.06105006105,1117011200
202005,용산구,원효로2가,11170,11300,52000.0,806.7018305926157,1117011300
202005,용산구,원효로4가,11170,11800,120000.0,1413.4275618374556,1117011800
202005,용산구,이촌동,11170,12900,138092.03174603175,1639.5083532088747,1117012900
202005,용산구,이태원동,11170,13000,160416.66666666666,1193.1973347938667,1117013000
202005,용산구,청암동,11170,11600,173700.0,807.9899160202002,1117011600
202005,용산구,한강로1가,11170,12400,114600.0,1602.2684924668374,1117012400
202005,용산구,한강로2가,11170,12500,201166.66666666666,1383.6448431207548,1117012500
202005,용산구,한강로3가,11170,12800,210428.57142857142,1467.1981817281016,1117012800
202005,용산구,한남동,11170,13100,228181.81818181818,1917.4894462365178,1117013100
202005,용산구,후암동,11170,10100,98500.0,784.7711059668352,1117010100
202005,은평구,갈현동,11380,10400,38866.666666666664,586.7173765676648,1138010400
202005,은평구,구산동,11380,10500,42465.625,491.22511424564567,1138010500
202005,은평구,녹번동,11380,10200,71471.875,956.2231957078513,1138010200
202005,은평구,대조동,11380,10600,28445.4,779.872462661286,1138010600
202005,은평구,불광동,11380,10300,60941.666666666664,898.8265350391499,1138010300
202005,은평구,수색동,11380,10100,72050.0,874.3728559168568,1138010100
202005,은평구,신사동,11380,10900,39741.93548387097,524.9058610932211,1138010900
202005,은평구,역촌동,11380,10800,45528.57142857143,489.77055319368094,1138010800
202005,은평구,응암동,11380,10700,49604.05405405405,762.2248594192678,1138010700
202005,은평구,증산동,11380,11000,69000.0,812.9824249192269,1138011000
202005,은평구,진관동,11380,11400,77574.57627118644,839.9323071787569,1138011400
202005,종로구,내수동,11110,11800,135333.33333333334,712.6455262320484,1111011800
202005,종로구,명륜2가,11110,17100,89000.0,1048.882425495033,1111017100
202005,종로구,무악동,11110,18700,94057.0,1181.7144776012096,1111018700
202005,종로구,부암동,11110,18400,44000.0,542.6739023186976,1111018400
202005,종로구,사직동,11110,11500,89500.0,917.6979467715126,1111011500
202005,종로구,숭인동,11110,17500,45966.666666666664,860.1099646196627,1111017500
202005,종로구,신영동,11110,18600,34000.0,582.6906598114824,1111018600
202005,종로구,익선동,11110,13300,25200.0,703.5469868210082,1111013300
202005,종로구,인의동,11110,15700,86000.0,805.168055425522,1111015700
202005,종로구,창신동,11110,17400,53280.0,816.669547811896,1111017400
202005,종로구,평동,11110,17700,158250.0,1951.821011395055,1111017700
202005,종로구,평창동,11110,18300,71000.0,688.6429897705372,1111018300
202005,종로구,홍파동,11110,17900,152400.0,1963.4661611283489,1111017900
202005,종로구,효제동,11110,16200,18400.0,1134.3566414271634,1111016200
202005,중구,남대문로5가,11140,11800,186000.0,1307.740982914997,1114011800
202005,중구,남산동2가,11140,12900,48000.0,594.3536404160475,1114012900
202005,중구,만리동2가,11140,17400,133500.0,1828.7671232876712,1114017400
202005,중구,순화동,11140,16800,55500.0,1190.9783632027063,1114016800
202005,중구,신당동,11140,16200,90015.38461538461,1067.5700562068125,1114016200
202005,중구,충무로5가,11140,13300,27000.0,1366.3967611336031,1114013300
202005,중구,황학동,11140,16500,71944.44444444444,1004.3669843984533,1114016500
202005,중구,회현동1가,11140,12100,123750.0,1030.7453399937049,1114012100
202005,중랑구,망우동,11260,10500,44676.086956521736,643.5154734945222,1126010500
202005,중랑구,면목동,11260,10100,49194.444444444445,675.1913101034708,1126010100
202005,중랑구,묵동,11260,10400,55791.03448275862,678.9065910052219,1126010400
202005,중랑구,상봉동,11260,10200,37379.28571428572,911.2530491240825,1126010200
202005,중랑구,신내동,11260,10600,44170.92592592593,697.3515920811036,1126010600
202005,중랑구,중화동,11260,10300,51895.833333333336,737.0780225949925,1126010300
202006,강남구,개포동,11680,10300,172534.0,2414.893166319657,1168010300
202006,강남구,논현동,11680,10800,103867.54054054055,1609.1271410699424,1168010800
202006,강남구,대치동,11680,10600,240319.71830985916,2480.108598462488,1168010600
202006,강남구,도곡동,11680,11800,211681.0344827586,2031.4321600119563,1168011800
202006,강남구,삼성동,11680,10500,153920.8,1837.947363080343,1168010500
202006,강남구,세곡동,11680,11100,119193.93939393939,1613.3047514562888,1168011100
202006,강남구,수서동,11680,11500,114860.0,2146.847655091824,1168011500
202006,강남구,신사동,11680,10700,117333.33333333333,1368.787136004695,1168010700
202006,강남구,압구정동,11680,11000,277661.76470588235,2483.496163986877,1168011000
202006,강남구,역삼동,11680,10100,153277.53623188406,2083.3443042158747,1168010100
202006,강남구,일원동,11680,11400,163819.44444444444,2203.824844995053,1168011400
202006,강남구,자곡동,11680,11200,139500.0,1556.7255277869103,1168011200
202006,강남구,청담동,11680,10400,192454.16666666666,2140.199185201858,1168010400
202006,강동구,강일동,11740,11000,81837.5,1026.816989561169,1174011000
202006,강동구,고덕동,11740,10200,122384.34343434343,1639.0658307337826,1174010200
202006,강동구,길동,11740,10500,55125.833333333336,890.9876462618465,1174010500
202006,강동구,둔촌동,11740,10600,80642.85714285714,1029.6695393526052,1174010600
202006,강동구,명일동,11740,10100,103090.07936507936,1332.4862421080009,1174010100
202006,강동구,상일동,11740,10300,107925.0,1540.9046411131303,1174010300
202006,강동구,성내동,11740,10800,69189.57894736843,940.5795825933836,1174010800
202006,강동구,암사동,11740,10700,97023.76470588235,1209.1331219335814,1174010700
202006,강동구,천호동,11740,10900,66197.22222222222,850.6020129361212,1174010900
202006,강북구,미아동,11305,10100,65631.5331010453,860.1220278902906,1130510100
202006,강북구,번동,11305,10200,44099.137931034486,652.3927979855937,1130510200
202006,강북구,수유동,11305,10300,47028.75,573.5091835898795,1130510300
202006,강북구,우이동,11305,10400,38628.57142857143,465.6588759579639,1130510400
202006,강서구,가양동,11500,10400,68919.33333333333,1106.2326438593705,1150010400
202006,강서구,공항동,11500,10800,58500.0,694.1972232111071,1150010800
202006,강서구,내발산동,11500,10600,79487.5,1008.7428428190752,1150010600
202006,강서구,등촌동,11500,10200,65702.05405405405,975.7457728451918,1150010200
202006,강서구,마곡동,11500,10500,86199.07339449541,1085.4139496485204,1150010500
202006,강서구,방화동,11500,10900,46376.68393782384,789.3580157938047,1150010900
202006,강서구,염창동,11500,10100,72946.53465346535,949.552791697524,1150010100
202006,강서구,화곡동,11500,10300,72616.15384615384,887.4069573707197,1150010300
202006,관악구,남현동,11620,10300,70900.0,718.4340412377443,1162010300
202006,관악구,봉천동,11620,10100,70436.20689655172,954.6639269421646,1162010100
202006,관악구,신림동,11620,10200,54497.61111111111,729.5847065067021,1162010200
202006,광진구,광장동,11215,10400,122030.71428571429,1488.7097544468406,1121510400
202006,광진구,구의동,11215,10300,104439.77272727272,1314.399135572101,1121510300
202006,광진구,군자동,11215,10900,95933.33333333333,725.3322905827064,1121510900
202006,광진구,자양동,11215,10500,109984.0,1259.4478663841612,1121510500
202006,광진구,중곡동,11215,10100,34490.90909090909,691.298141943961,1121510100
202006,광진구,화양동,11215,10700,54710.0,1021.8238375439063,1121510700
202006,구로구,가리봉동,11530,10300,35250.0,537.8566972769871,1153010300
202006,구로구,개봉동,11530,10700,55708.69565217391,720.6165696719112,1153010700
202006,구로구,고척동,11530,10600,53026.3698630137,726.3213163524742,1153010600
202006,구로구,구로동,11530,10200,54117.83112582781,836.7309022186886,1153010200
202006,구로구,궁동,11530,10900,43850.0,525.9051903516702,1153010900
202006,구로구,신도림동,11530,10100,93826.96078431372,1144.7441757744261,1153010100
202006,구로구,오류동,11530,10800,45428.68421052631,616.4331416768463,1153010800
202006,구로구,온수동,11530,11000,69330.76923076923,828.5097337029056,1153011000
202006,구로구,천왕동,11530,11100,61904.76190476191,777.9136559799539,1153011100
202006,구로구,항동,11530,11200,55361.53846153846,636.9171564627466,1153011200
202006,금천구,가산동,11545,10100,50859.52380952381,787.1566895609957,1154510100
