년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202205,마포구,성산동,11440,12500,94445.55555555556,1596.2662981746876,1144012500
202205,마포구,신공덕동,11440,10300,118625.0,1741.156818129083,1144010300
202205,마포구,신수동,11440,11100,105000.0,1235.8757062146894,1144011100
202205,마포구,아현동,11440,10100,183833.33333333334,2170.4678840822185,1144010100
202205,마포구,연남동,11440,12400,89950.0,1365.8001516941063,1144012400
202205,마포구,염리동,11440,10900,118000.0,2345.22166546792,1144010900
202205,마포구,용강동,11440,10500,127000.0,2117.0195032505417,1144010500
202205,마포구,중동,11440,12600,94000.0,1043.0060151418486,1144012600
202205,마포구,창전동,11440,11400,123580.0,1283.5187934495532,1144011400
202205,마포구,합정동,11440,12200,98000.0,983.9357429718876,1144012200
202205,마포구,현석동,11440,11200,189000.0,2224.3020291913153,1144011200
202205,서대문구,남가좌동,11410,12000,89766.66666666667,1300.1393333719468,1141012000
202205,서대문구,냉천동,11410,10500,153333.33333333334,1628.6424536904735,1141010500
202205,서대문구,대현동,11410,11200,27166.666666666668,1268.9666835374162,1141011200
202205,서대문구,북가좌동,11410,11900,134000.0,1577.5841770661643,1141011900
202205,서대문구,북아현동,11410,11000,119571.42857142857,1586.3164809783852,1141011000
202205,서대문구,연희동,11410,11700,32583.333333333332,727.5345156709008,1141011700
202205,서대문구,영천동,11410,10800,109000.0,1440.6555643669046,1141010800
202205,서대문구,창천동,11410,11600,18000.0,1047.1204188481674,1141011600
202205,서대문구,천연동,11410,10600,79000.0,1842.409569495026,1141010600
202205,서대문구,충정로3가,11410,10200,43150.0,1004.8307579259462,1141010200
202205,서대문구,합동,11410,10300,115000.0,1918.0732537193942,1141010300
202205,서대문구,홍은동,11410,11800,55312.5,723.8858222301678,1141011800
202205,서대문구,홍제동,11410,11100,82488.88888888889,1172.319331760416,1141011100
202205,서초구,반포동,11650,10700,408300.0,4038.257151254606,1165010700
202205,서초구,방배동,11650,10100,204595.45454545456,1782.3405481287957,1165010100
202205,서초구,서초동,11650,10800,189145.0,1965.9333614687653,1165010800
202205,서초구,양재동,11650,10200,50350.0,1287.7237851662403,1165010200
202205,서초구,우면동,11650,10300,125550.0,1484.1037483726896,1165010300
202205,서초구,잠원동,11650,10600,230062.5,3441.2041081179536,1165010600
202205,성동구,금호동1가,11200,10900,154666.66666666666,1814.0243562885425,1120010900
202205,성동구,금호동2가,11200,11000,167500.0,2059.5490659237707,1120011000
202205,성동구,금호동3가,11200,11100,118166.66666666667,1712.0855157694743,1120011100
202205,성동구,금호동4가,11200,11200,171006.25,1793.4106461435676,1120011200
202205,성동구,마장동,11200,10500,101375.0,1419.193906837662,1120010500
202205,성동구,사근동,11200,10600,43000.0,506.06096269271507,1120010600
202205,성동구,상왕십리동,11200,10100,24800.0,1277.0339855818743,1120010100
202205,성동구,성수동1가,11200,11400,279500.0,3280.688595865367,1120011400
202205,성동구,성수동2가,11200,11500,188500.0,3073.5526475915763,1120011500
202205,성동구,옥수동,11200,11300,166750.0,1887.6200995990105,1120011300
202205,성동구,응봉동,11200,10800,141625.0,1651.1329022268096,1120010800
202205,성동구,하왕십리동,11200,10200,90642.85714285714,1499.8030483386901,1120010200
202205,성동구,행당동,11200,10700,130218.75,1646.671761453383,1120010700
202205,성북구,길음동,11290,13400,97940.0,1287.7177458610422,1129013400
202205,성북구,돈암동,11290,10300,94916.66666666667,933.777104284065,1129010300
202205,성북구,동선동4가,11290,11900,57800.0,849.6251653682199,1129011900
202205,성북구,보문동6가,11290,12800,97400.0,1690.2653101451597,1129012800
202205,성북구,삼선동3가,11290,11300,130000.0,1530.3119482048264,1129011300
202205,성북구,상월곡동,11290,13700,64000.0,394.3314849044978,1129013700
202205,성북구,석관동,11290,13900,79250.0,1321.49408037352,1129013900
202205,성북구,장위동,11290,13800,93250.0,1277.924597934607,1129013800
202205,성북구,정릉동,11290,13300,73523.5294117647,968.2052091419864,1129013300
202205,성북구,종암동,11290,13500,102000.0,1200.635834411707,1129013500
202205,성북구,하월곡동,11290,13600,52875.0,954.8251016627341,1129013600
202205,송파구,가락동,11710,10700,144473.68421052632,2113.989620084244,1171010700
202205,송파구,거여동,11710,11300,98166.66666666667,1751.1001010763173,1171011300
202205,송파구,문정동,11710,10800,125350.0,982.563207113551,1171010800
202205,송파구,방이동,11710,11100,254750.0,1695.915132614786,1171011100
202205,송파구,석촌동,11710,10500,131666.66666666666,1422.7950736426071,1171010500
202205,송파구,송파동,11710,10400,159500.0,1576.391485710476,1171010400
202205,송파구,신천동,11710,10200,175666.66666666666,1975.0030936577525,1171010200
202205,송파구,오금동,11710,11200,111000.0,2107.7898550724635,1171011200
202205,송파구,잠실동,11710,10100,198913.63636363635,3003.204140581566,1171010100
202205,송파구,장지동,11710,10900,155830.76923076922,1884.7465431651408,1171010900
202205,송파구,풍납동,11710,10300,101375.0,1660.1680154692194,1171010300
202205,양천구,목동,11470,10200,133900.0,1608.5920188677783,1147010200
202205,양천구,신월동,11470,10300,59340.0,905.7044621552195,1147010300
202205,양천구,신정동,11470,10100,113376.19047619047,1591.7161801845161,1147010100
202205,영등포구,당산동,11560,11700,15516.666666666666,885.8537849277269,1156011700
202205,영등포구,당산동1가,11560,11100,112000.0,1582.3844667959197,1156011100
202205,영등포구,당산동2가,11560,11200,51350.0,1318.572975950001,1156011200
202205,영등포구,당산동4가,11560,11400,117250.0,1521.0038178496513,1156011400
202205,영등포구,당산동5가,11560,11500,121733.33333333333,1429.1151912150065,1156011500
202205,영등포구,대림동,11560,13300,45365.0,895.8919626064717,1156013300
202205,영등포구,도림동,11560,11800,50000.0,1322.4014810896588,1156011800
202205,영등포구,문래동3가,11560,12100,148000.0,1741.5862555895503,1156012100
202205,영등포구,문래동5가,11560,12300,93550.0,1196.3238850983382,1156012300
202205,영등포구,문래동6가,11560,12400,76133.33333333333,1602.4073261337364,1156012400
202205,영등포구,신길동,11560,13200,99300.0,1641.8929266376235,1156013200
202205,영등포구,양평동1가,11560,12500,31500.0,1239.181746656176,1156012500
202205,영등포구,양평동2가,11560,12600,51000.0,850.1416902817136,1156012600
202205,영등포구,양평동3가,11560,12700,90500.0,1509.4577925456001,1156012700
202205,영등포구,양평동4가,11560,12800,20500.0,604.3632075471697,1156012800
202205,영등포구,양평동6가,11560,13000,95000.0,1156.7126584559758,1156013000
202205,영등포구,여의도동,11560,11000,213654.54545454544,2036.263478626941,1156011000
202205,영등포구,영등포동,11560,10100,105333.33333333333,1627.7844261467287,1156010100
202205,영등포구,영등포동1가,11560,10200,17850.0,1047.3008899480678,1156010200
202205,영등포구,영등포동2가,11560,10300,14500.0,1033.4996436208125,1156010300
202205,영등포구,영등포동3가,11560,10400,11600.0,857.3540280857354,1156010400
202205,영등포구,영등포동4가,11560,10500,13666.666666666666,1129.4765840220387,1156010500
202205,영등포구,영등포동7가,11560,10800,77648.33333333333,1303.3689367445434,1156010800
202205,영등포구,영등포동8가,11560,10900,69250.0,1293.8109939746582,1156010900
202205,용산구,도원동,11170,12000,29500.0,651.789659743703,1117012000
202205,용산구,동자동,11170,10700,165000.0,1259.0614269362839,1117010700
202205,용산구,문배동,11170,12200,95540.0,1625.4885420913529,1117012200
202205,용산구,신계동,11170,12300,223750.0,1987.2423344238487,1117012300
202205,용산구,용산동5가,11170,12700,270000.0,1800.9605122732125,1117012700
202205,용산구,원효로1가,11170,11200,293333.3333333333,1759.3787728278082,1117011200
202205,용산구,원효로4가,11170,11800,130666.66666666667,1463.7005938945877,1117011800
202205,용산구,이촌동,11170,12900,249433.2,2518.813604101921,1117012900
202205,용산구,이태원동,11170,13000,189500.0,1981.5843494151325,1117013000
202205,용산구,청암동,11170,11600,210000.0,1333.9261894175188,1117011600
202205,용산구,한강로2가,11170,12500,250000.0,2229.908966196364,1117012500
202205,용산구,한강로3가,11170,12800,326428.75,2305.673436110856,1117012800
202205,용산구,한남동,11170,13100,460337.5,2898.9705513361655,1117013100
202205,용산구,효창동,11170,11900,130750.0,1546.3045310815255,1117011900
202205,용산구,후암동,11170,10100,105000.0,942.5493716337522,1117010100
202205,은평구,갈현동,11380,10400,31062.5,711.7245341744663,1138010400
202205,은평구,구산동,11380,10500,43875.0,559.4058442470005,1138010500
202205,은평구,녹번동,11380,10200,86625.0,942.8304816151182,1138010200
202205,은평구,대조동,11380,10600,33366.666666666664,1201.480198969517,1138010600
202205,은평구,불광동,11380,10300,68600.0,1184.4695374995317,1138010300
202205,은평구,수색동,11380,10100,120600.0,1446.686025487487,1138010100
202205,은평구,신사동,11380,10900,50083.333333333336,702.1481057031369,1138010900
202205,은평구,역촌동,11380,10800,58860.0,727.824935734922,1138010800
202205,은평구,응암동,11380,10700,67743.75,1300.0945208791532,1138010700
202205,은평구,증산동,11380,11000,65933.33333333333,1105.1613101514474,1138011000
202205,은평구,진관동,11380,11400,101588.88888888889,1015.7286424258865,1138011400
202205,종로구,교북동,11110,18000,91000.0,2442.0679753646327,1111018000
202205,종로구,내수동,11110,11800,190550.0,1186.2487591236115,1111011800
202205,종로구,명륜2가,11110,17100,94000.0,1243.5939903028748,1111017100
202205,종로구,무악동,11110,18700,147500.0,1491.5163264438315,1111018700
202205,종로구,숭인동,11110,17500,47150.0,1006.4161190522235,1111017500
202205,종로구,연건동,11110,16600,29500.0,988.0310803788366,1111016600
202205,종로구,창신동,11110,17400,49000.0,1098.6547085201794,1111017400
202205,종로구,충신동,11110,16700,16000.0,729.2616226071102,1111016700
202205,종로구,평창동,11110,18300,106000.0,1102.335453512467,1111018300
202205,종로구,홍파동,11110,17900,245750.0,2633.5328808355707,1111017900
202205,중구,남창동,11140,11200,30000.0,598.2053838484546,1114011200
202205,중구,신당동,11140,16200,88692.85714285714,1366.763256171675,1114016200
202205,중구,인현동2가,11140,13400,34000.0,832.7210384521186,1114013400
202205,중구,정동,11140,16700,42000.0,1792.7725654575413,1114016700
202205,중구,충무로4가,11140,13200,130000.0,928.9961125085753,1114013200
202205,중구,충무로5가,11140,13300,34150.0,1098.614657724524,1114013300
202205,중구,황학동,11140,16500,44975.0,1061.8432838587332,1114016500
202205,중구,회현동1가,11140,12100,180000.0,1308.8053515596598,1114012100
202205,중구,회현동2가,11140,12200,159000.0,913.4808839442533,1114012200
202205,중구,흥인동,11140,16300,23700.0,1453.9877300613496,1114016300
202205,중랑구,망우동,11260,10500,37720.0,694.0035734661463,1126010500
202205,중랑구,면목동,11260,10100,53103.125,949.250230241806,1126010100
202205,중랑구,묵동,11260,10400,42005.555555555555,790.7662201263047,1126010400
202205,중랑구,상봉동,11260,10200,41625.0,1095.8262274481556,1126010200
202205,중랑구,신내동,11260,10600,66463.63636363637,936.4844430299272,1126010600
202205,중랑구,중화동,11260,10300,83000.0,978.5427965102571,1126010300
202206,강남구,개포동,11680,10300,194400.0,3308.2872041494134,1168010300
202206,강남구,논현동,11680,10800,76480.0,1535.5009264833952,1168010800
202206,강남구,대치동,11680,10600,305390.9090909091,2704.8025305669526,1168010600
202206,강남구,도곡동,11680,11800,302142.85714285716,2220.2729172817526,1168011800
202206,강남구,삼성동,11680,10500,247227.27272727274,2230.229789975136,1168010500
202206,강남구,수서동,11680,11500,195916.66666666666,2561.3268357824504,1168011500
202206,강남구,압구정동,11680,11000,513250.0,3559.5100162646395,1168011000
202206,강남구,역삼동,11680,10100,188060.0,2393.383133030542,1168010100
202206,강남구,일원동,11680,11400,103000.0,2576.288144072036,1168011400
202206,강남구,청담동,11680,10400,310640.5,2619.6091725444135,1168010400
202206,강동구,강일동,11740,11000,101000.0,1194.8420679048859,1174011000
202206,강동구,고덕동,11740,10200,125000.0,2083.6806134355725,1174010200
202206,강동구,길동,11740,10500,23650.0,919.307208063968,1174010500
202206,강동구,둔촌동,11740,10600,64400.0,1136.8049426301855,1174010600
202206,강동구,명일동,11740,10100,140000.0,2368.4655726611404,1174010100
202206,강동구,상일동,11740,10300,139700.0,2019.0442275770388,1174010300
202206,강동구,성내동,11740,10800,48966.666666666664,1194.5657364418664,1174010800
202206,강동구,암사동,11740,10700,120750.0,1574.7789613622504,1174010700
202206,강동구,천호동,11740,10900,48200.0,1299.2308095724904,1174010900
202206,강북구,미아동,11305,10100,69788.88888888889,1029.6190824809462,1130510100
202206,강북구,번동,11305,10200,57450.0,935.4579233170064,1130510200
202206,강북구,수유동,11305,10300,62300.0,684.9528822036234,1130510300
202206,강북구,우이동,11305,10400,42700.0,549.4788315532107,1130510400
202206,강서구,가양동,11500,10400,69166.66666666667,1217.834863499175,1150010400
202206,강서구,내발산동,11500,10600,91666.66666666667,1097.790839841479,1150010600
202206,강서구,등촌동,11500,10200,74000.0,1182.7822192672372,1150010200
202206,강서구,마곡동,11500,10500,126000.0,2100.3500583430573,1150010500
202206,강서구,방화동,11500,10900,59875.0,905.9481421798712,1150010900
202206,강서구,염창동,11500,10100,96477.77777777778,1318.6517769035813,1150010100
202206,강서구,화곡동,11500,10300,48619.565217391304,826.318676226588,1150010300
202206,관악구,남현동,11620,10300,99750.0,1189.3757991480966,1162010300
202206,관악구,봉천동,11620,10100,67056.0,1175.8612422177473,1162010100
202206,관악구,신림동,11620,10200,49064.28571428572,969.7439256207032,1162010200
202206,광진구,광장동,11215,10400,108500.0,1204.628392300479,1121510400
202206,광진구,구의동,11215,10300,126500.0,1418.834535086479,1121510300
202206,광진구,군자동,11215,10900,131750.0,1000.6785632402016,1121510900
