년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202305,구로구,항동,11530,11200,64250.0,931.2970011336004,1153011200
202305,금천구,가산동,11545,10100,68800.0,914.773252164127,1154510100
202305,금천구,독산동,11545,10200,68438.88888888889,925.6434099416304,1154510200
202305,금천구,시흥동,11545,10300,64339.47368421053,752.6708677363654,1154510300
202305,노원구,공릉동,11350,10300,56007.8125,878.5938173290435,1135010300
202305,노원구,상계동,11350,10500,54923.83720930233,968.9431207516608,1135010500
202305,노원구,월계동,11350,10200,62636.11111111111,1031.0387494513918,1135010200
202305,노원구,중계동,11350,10600,67193.07692307692,1012.14875578576,1135010600
202305,노원구,하계동,11350,10400,59900.0,905.4079733354832,1135010400
202305,도봉구,도봉동,11320,10800,46015.181818181816,631.8003436904518,1132010800
202305,도봉구,방학동,11320,10600,43384.21052631579,724.8665843805047,1132010600
202305,도봉구,쌍문동,11320,10500,43260.71428571428,667.0357112141992,1132010500
202305,도봉구,창동,11320,10700,58360.0,895.9612462800878,1132010700
202305,동대문구,답십리동,11230,10500,79731.88679245283,1205.5897141809871,1123010500
202305,동대문구,신설동,11230,10100,67000.0,873.7414690878879,1123010100
202305,동대문구,용두동,11230,10200,87666.66666666667,1261.2376714008833,1123010200
202305,동대문구,이문동,11230,11000,63985.71428571428,918.6096920457968,1123011000
202305,동대문구,장안동,11230,10600,63555.55555555556,947.7175310354306,1123010600
202305,동대문구,전농동,11230,10400,97437.5,1270.137059470993,1123010400
202305,동대문구,제기동,11230,10300,51614.28571428572,1082.8486495765003,1123010300
202305,동대문구,청량리동,11230,10700,97250.0,1005.5321805690204,1123010700
202305,동대문구,회기동,11230,10800,72000.0,847.303903483494,1123010800
202305,동대문구,휘경동,11230,10900,74600.0,973.1958591676228,1123010900
202305,동작구,노량진동,11590,10100,80066.66666666667,1126.1111556452956,1159010100
202305,동작구,대방동,11590,10800,71292.85714285714,1208.3270284309867,1159010800
202305,동작구,동작동,11590,10600,134250.0,1692.6751622776278,1159010600
202305,동작구,본동,11590,10400,108657.14285714286,1353.8867176049866,1159010400
202305,동작구,사당동,11590,10700,89392.42424242424,1330.415149238487,1159010700
202305,동작구,상도동,11590,10200,98120.68965517242,1392.110215370713,1159010200
202305,동작구,신대방동,11590,10900,84500.0,1024.5890982244275,1159010900
202305,동작구,흑석동,11590,10500,163066.66666666666,2090.4466243163097,1159010500
202305,마포구,공덕동,11440,10200,124450.0,1696.4539699544337,1144010200
202305,마포구,노고산동,11440,11000,27500.0,721.604864214564,1144011000
202305,마포구,대흥동,11440,10800,113527.27272727272,1762.092871267208,1144010800
202305,마포구,도화동,11440,10400,103000.0,1409.1789087447391,1144010400
202305,마포구,망원동,11440,12300,76250.0,1068.6417433077884,1144012300
202305,마포구,상수동,11440,11500,155583.33333333334,1521.554455812432,1144011500
202305,마포구,상암동,11440,12700,103640.625,1328.4149290033074,1144012700
202305,마포구,서교동,11440,12000,220000.0,1790.5540136895993,1144012000
202305,마포구,성산동,11440,12500,78055.55555555556,1385.1696787851697,1144012500
202305,마포구,신공덕동,11440,10300,100050.0,1551.6801613638745,1144010300
202305,마포구,신수동,11440,11100,111272.72727272728,1517.2156780414707,1144011100
202305,마포구,아현동,11440,10100,154370.0,1925.5795215424928,1144010100
202305,마포구,연남동,11440,12400,74000.0,994.9088158615524,1144012400
202305,마포구,염리동,11440,10900,139193.75,1869.9495777200425,1144010900
202305,마포구,용강동,11440,10500,127000.0,2117.2202980812463,1144010500
202305,마포구,중동,11440,12600,73933.33333333333,927.5685608498828,1144012600
202305,마포구,창전동,11440,11400,103500.0,1339.989695733423,1144011400
202305,마포구,토정동,11440,10600,140000.0,1647.834274952919,1144010600
202305,마포구,하중동,11440,11600,183166.66666666663,1645.9423535305004,1144011600
202305,마포구,합정동,11440,12200,139300.0,1669.2630317555422,1144012200
202305,마포구,현석동,11440,11200,119000.0,1818.3584962851792,1144011200
202305,서대문구,남가좌동,11410,12000,97061.29032258064,1228.9424686233815,1141012000
202305,서대문구,냉천동,11410,10500,91125.0,1276.3577030892066,1141010500
202305,서대문구,대현동,11410,11200,77333.33333333333,1054.97446750008,1141011200
202305,서대문구,북가좌동,11410,11900,88120.0,1130.2695867716243,1141011900
202305,서대문구,북아현동,11410,11000,111700.0,1418.3077190190534,1141011000
202305,서대문구,연희동,11410,11700,85111.11111111111,999.18625166455,1141011700
202305,서대문구,영천동,11410,10800,80000.0,1057.3618821041505,1141010800
202305,서대문구,창천동,11410,11600,90000.0,669.9419383653417,1141011600
202305,서대문구,천연동,11410,10600,72000.0,1262.2831630662515,1141010600
202305,서대문구,충정로3가,11410,10200,90800.0,1569.842120073305,1141010200
202305,서대문구,현저동,11410,10900,74042.85714285714,1111.052775357735,1141010900
202305,서대문구,홍은동,11410,11800,67485.0,865.9711864035783,1141011800
202305,서대문구,홍제동,11410,11100,68887.5,939.18980105316,1141011100
202305,서초구,내곡동,11650,10900,137000.0,1378.5923155120036,1165010900
202305,서초구,반포동,11650,10700,290166.6666666667,3465.457583556797,1165010700
202305,서초구,방배동,11650,10100,163064.58333333334,1818.0328873407425,1165010100
202305,서초구,서초동,11650,10800,206102.69642857145,2272.010462854696,1165010800
202305,서초구,신원동,11650,11100,127750.0,1972.844577020448,1165011100
202305,서초구,양재동,11650,10200,112883.33333333331,1375.6601183057398,1165010200
202305,서초구,우면동,11650,10300,201333.3333333333,1759.3515902707368,1165010300
202305,서초구,잠원동,11650,10600,222370.6896551724,2818.3188881908136,1165010600
202305,성동구,금호동1가,11200,10900,118776.92307692308,1702.414549815773,1120010900
202305,성동구,금호동2가,11200,11000,131450.0,1713.4112271639558,1120011000
202305,성동구,금호동3가,11200,11100,110166.66666666669,1331.9390932226097,1120011100
202305,성동구,금호동4가,11200,11200,131185.7142857143,1650.1098089041277,1120011200
202305,성동구,마장동,11200,10500,82500.0,1179.357554745509,1120010500
202305,성동구,사근동,11200,10600,16500.0,917.1762090050028,1120010600
202305,성동구,상왕십리동,11200,10100,122950.0,1726.934300313317,1120010100
202305,성동구,성수동1가,11200,11400,186220.0,2137.586053127974,1120011400
202305,성동구,성수동2가,11200,11500,172666.66666666666,2211.1221630317973,1120011500
202305,성동구,옥수동,11200,11300,149492.0,1888.8998046334748,1120011300
202305,성동구,응봉동,11200,10800,97194.11764705884,1361.7055209841835,1120010800
202305,성동구,하왕십리동,11200,10200,105357.69230769233,1599.610692943839,1120010200
202305,성동구,행당동,11200,10700,116392.5,1419.7866721955374,1120010700
202305,성북구,길음동,11290,13400,84582.0,1125.8605659090654,1129013400
202305,성북구,돈암동,11290,10300,68477.08333333333,876.3870287998831,1129010300
202305,성북구,동소문동4가,11290,10700,52200.0,890.937019969278,1129010700
202305,성북구,동소문동7가,11290,11000,97500.0,1147.5988700564972,1129011000
202305,성북구,보문동3가,11290,13200,67800.0,1139.687342410489,1129013200
202305,성북구,보문동6가,11290,12800,96785.71428571428,1283.8895233327733,1129012800
202305,성북구,삼선동2가,11290,11200,76000.0,895.9094659908052,1129011200
202305,성북구,상월곡동,11290,13700,59000.0,984.1534612176812,1129013700
202305,성북구,석관동,11290,13900,71652.38095238095,1004.3124831974814,1129013900
202305,성북구,안암동1가,11290,12100,74150.0,1242.078920170256,1129012100
202305,성북구,안암동3가,11290,12300,29000.0,562.3424471592011,1129012300
202305,성북구,안암동5가,11290,12500,11300.0,497.3591549295775,1129012500
202305,성북구,장위동,11290,13800,82803.0,1184.0106183155551,1129013800
202305,성북구,정릉동,11290,13300,56590.0,842.6420400962783,1129013300
202305,성북구,종암동,11290,13500,66200.0,917.9046119702064,1129013500
202305,성북구,하월곡동,11290,13600,65847.05882352941,956.665313832999,1129013600
202305,송파구,가락동,11710,10700,143057.37704918033,1944.010368012949,1171010700
202305,송파구,거여동,11710,11300,92032.9411764706,1350.9660679248882,1171011300
202305,송파구,마천동,11710,11400,57000.0,820.0258955545964,1171011400
202305,송파구,문정동,11710,10800,138000.0,1486.9279799898266,1171010800
202305,송파구,방이동,11710,11100,141029.41176470587,1621.870867780968,1171011100
202305,송파구,삼전동,11710,10600,86000.0,1074.8656417947757,1171010600
202305,송파구,석촌동,11710,10500,107642.85714285714,1680.7598226150408,1171010500
202305,송파구,송파동,11710,10400,132113.33333333334,1632.197342978758,1171010400
202305,송파구,신천동,11710,10200,193525.7142857143,2173.1765009875467,1171010200
202305,송파구,오금동,11710,11200,111300.0,1390.5097113273232,1171011200
202305,송파구,잠실동,11710,10100,202927.0588235294,2645.9142414712387,1171010100
202305,송파구,장지동,11710,10900,118019.23076923077,1609.199185973487,1171010900
202305,송파구,풍납동,11710,10300,106130.76923076923,1481.2412121842783,1171010300
202305,양천구,목동,11470,10200,159758.82352941178,1797.722480318958,1147010200
202305,양천구,신월동,11470,10300,73518.42105263157,1044.4328957926682,1147010300
202305,양천구,신정동,11470,10100,106707.69230769233,1476.3422860188143,1147010100
202305,영등포구,당산동,11560,11700,92750.0,1351.6352348260082,1156011700
202305,영등포구,당산동2가,11560,11200,69216.66666666667,1154.2387608878544,1156011200
202305,영등포구,당산동3가,11560,11300,71500.0,1430.2002280319243,1156011300
202305,영등포구,당산동4가,11560,11400,100331.25,1421.7116250234546,1156011400
202305,영등포구,당산동5가,11560,11500,128375.0,1410.5466570972096,1156011500
202305,영등포구,대림동,11560,13300,65213.15789473684,1037.4366903539758,1156013300
202305,영등포구,도림동,11560,11800,113933.33333333331,1194.130910987039,1156011800
202305,영등포구,문래동3가,11560,12100,113725.0,1256.42162260419,1156012100
202305,영등포구,문래동5가,11560,12300,70471.42857142857,839.6872953906695,1156012300
202305,영등포구,문래동6가,11560,12400,79750.0,938.859031555445,1156012400
202305,영등포구,신길동,11560,13200,87984.4857142857,1431.757348374582,1156013200
202305,영등포구,양평동1가,11560,12500,76500.0,1407.9089009833262,1156012500
202305,영등포구,양평동2가,11560,12600,55750.0,934.305346070052,1156012600
202305,영등포구,양평동3가,11560,12700,93580.0,1103.1491418713483,1156012700
202305,영등포구,양평동5가,11560,12900,80266.66666666667,1270.9924255063145,1156012900
202305,영등포구,양평동6가,11560,13000,60750.0,1160.7452921956608,1156013000
202305,영등포구,여의도동,11560,11000,212494.63414634147,1779.7688643627405,1156011000
202305,영등포구,영등포동,11560,10100,85948.5,1240.9647728427544,1156010100
202305,영등포구,영등포동1가,11560,10200,17037.5,1079.6201527728515,1156010200
202305,영등포구,영등포동4가,11560,10500,12750.0,1053.719008264463,1156010500
202305,영등포구,영등포동7가,11560,10800,119416.66666666669,1605.4405549067742,1156010800
202305,영등포구,영등포동8가,11560,10900,90050.0,1505.871034357231,1156010900
202305,용산구,도원동,11170,12000,84000.0,1146.1545674075196,1117012000
202305,용산구,문배동,11170,12200,167000.0,1707.0428293979353,1117012200
202305,용산구,산천동,11170,11500,114333.33333333331,1501.1938404433183,1117011500
202305,용산구,서빙고동,11170,13300,367000.0,2197.868008144688,1117013300
202305,용산구,용문동,11170,12100,98000.0,1634.9683016349684,1117012100
202305,용산구,용산동5가,11170,12700,243000.0,2422.973377206102,1117012700
202305,용산구,원효로1가,11170,11200,142375.0,1411.8694469944624,1117011200
202305,용산구,원효로4가,11170,11800,174000.0,1678.4026237098485,1117011800
202305,용산구,이촌동,11170,12900,202821.42857142855,2326.536999279891,1117012900
202305,용산구,이태원동,11170,13000,140000.0,1653.673517599811,1117013000
202305,용산구,한강로1가,11170,12400,165000.0,1520.8531300712286,1117012400
202305,용산구,한강로3가,11170,12800,300000.0,2916.537447854741,1117012800
202305,용산구,한남동,11170,13100,260000.0,2994.2016056986804,1117013100
202305,은평구,갈현동,11380,10400,36209.5,567.7443362281219,1138010400
202305,은평구,구산동,11380,10500,39750.0,494.444777973293,1138010500
202305,은평구,녹번동,11380,10200,87660.0,1353.0313511360057,1138010200
202305,은평구,대조동,11380,10600,24575.0,801.1442485165985,1138010600
202305,은평구,불광동,11380,10300,80700.0,1133.2852658519569,1138010300
202305,은평구,수색동,11380,10100,79000.0,1171.8379911236384,1138010100
202305,은평구,신사동,11380,10900,49937.5,638.5271337381158,1138010900
202305,은평구,역촌동,11380,10800,54500.0,963.0676798020852,1138010800
202305,은평구,응암동,11380,10700,73957.44680851063,1126.2585158724276,1138010700
202305,은평구,증산동,11380,11000,64510.0,906.4539187789452,1138011000
202305,은평구,진관동,11380,11400,88094.0,958.9362815044057,1138011400
202305,종로구,내수동,11110,11800,188666.66666666663,1418.5415318133355,1111011800
202305,종로구,무악동,11110,18700,94938.88888888888,1454.892389459484,1111018700
202305,종로구,사직동,11110,11500,179500.0,1167.2289390329638,1111011500
202305,종로구,숭인동,11110,17500,24400.0,834.8393387295464,1111017500
202305,종로구,익선동,11110,13300,40000.0,933.691432698384,1111013300
202305,종로구,창신동,11110,17400,39800.0,668.3459277917716,1111017400
202305,종로구,평동,11110,17700,175900.0,2257.084863298296,1111017700
202305,종로구,평창동,11110,18300,103000.0,529.3180533429262,1111018300
202305,종로구,홍파동,11110,17900,183000.0,2157.105659278678,1111017900
202305,종로구,효제동,11110,16200,17000.0,1019.6737044145872,1111016200
202305,중구,만리동2가,11140,17400,153000.0,1800.5931365626325,1114017400
